0.395, BMU_checkFailed, BSPD_FAILED
0.893, TCTorqueMax, 3.073
0.893, TCLeftSlip, 0.093
0.893, TCRightSlip, 0.0
0.893, TCTorqueAdjustment, 0.0
0.893, TCTorqueMax, 3.074
0.893, TCLeftSlip, -0.012
0.893, TCRightSlip, -0.003
0.893, TCTorqueAdjustment, 0.0
0.893, TCTorqueMax, 3.075
0.893, TCLeftSlip, 0.135
0.893, TCRightSlip, 0.0
0.893, TCTorqueAdjustment, 0.0
0.893, TCTorqueMax, 1.029
0.893, TCLeftSlip, 0.0
0.893, TCRightSlip, 0.0
0.893, TCTorqueAdjustment, 0.0
0.893, VoltageCellMuxSelect, 17
0.893, VoltageCell52, 3.9156
0.893, VoltageCell53, 3.9162000000000003
0.893, VoltageCell54, 3.9160000000000004
0.893, AdjustedVoltageCellMuxSelect, 17
0.893, AdjustedVoltageCell52, 3.9155
0.893, AdjustedVoltageCell53, 3.9162000000000003
0.893, AdjustedVoltageCell54, 3.9159
0.893, ThrottlePercent, 0
0.893, BrakePercent, 0
0.893, FrontBrakePressure, 14
0.893, SteeringAngle, -81
0.893, BrakeWhileThrottle, 0
0.893, ThrottlePercent, 7
0.893, BrakePercent, 8
0.893, FrontBrakePressure, 0
0.893, SteeringAngle, 0
0.893, BrakeWhileThrottle, 0
0.893, ChannelCurrentRadiator, 0.214
0.893, ChannelCurrentAccFan, 0.228
0.893, ChannelCurrentPump1, 0.0
0.893, ChannelCurrentPump2, 0.228
0.893, ChannelCurrentAUX1, 0.0
0.893, ChannelCurrentAUX2, 0.201
0.893, ChannelCurrentAUX3, 0.0
0.893, ChannelCurrentAUX4, 0.214
0.893, ChannelCurrentBMU, 0.51
0.893, ChannelCurrentCDU, 0.362
0.893, ChannelCurrentTCU, 0.362
0.893, ChannelCurrentWSB, 0.6980000000000001
0.893, ChannelCurrentBrakeLight, 0.0
0.893, ChannelCurrentInverter, 0.0
0.893, ChannelCurrentBrakeLight, 1.28
0.893, ChannelCurrentInverter, 0.0
0.893, ChannelCurrentBrakeLight, 1.285
0.893, ChannelCurrentInverter, 0.0
0.893, VCU_wheelSpeed_RL, 0.0
0.893, VCU_wheelSpeed_RR, 0.0
0.929, RLSpeedKPH, 0.0
0.929, RRSpeedKPH, 0.0
0.929, FLSpeedKPH, 0.0
0.929, FRSpeedKPH, 0.0
0.929, TCTorqueMax, 3.392
0.929, TCLeftSlip, -0.999
0.929, TCRightSlip, -0.999
0.929, TCTorqueAdjustment, 0.0
0.929, ThrottlePercent, 0
0.929, BrakePercent, 0
0.929, FrontBrakePressure, 11
0.929, SteeringAngle, -81
0.929, BrakeWhileThrottle, 0
0.929, StateBatteryChargeHV, 98.80000000000001
0.929, StateBatteryHealthHV, 0.0
0.929, StateBatteryPowerHV, 331.90000000000003
0.929, TempCellMax, 156.0
0.929, TempCellMin, 55.0
0.929, StateBMS, Wait_System_Up
0.929, HighestTempThermistor, 0
0.929, TempChannelMuxSelect, 17
0.929, TempChannel52, 0.0
0.929, TempChannel53, 0.0
0.929, TempChannel54, 0.0
0.929, TempChannelMuxSelect, 0
0.929, TempChannel01, -97.38
0.929, TempChannel02, -100.0
0.929, TempChannel03, -100.0
0.929, TempChannelMuxSelect, 5
0.929, TempChannel16, -99.94
0.929, TempChannel17, -100.0
0.929, TempChannel18, -100.0
0.929, TempChannelMuxSelect, 7
0.929, TempChannel22, -99.91
0.929, TempChannel23, -100.0
0.929, TempChannel24, -100.0
0.94, ThrottlePercent, 0
0.94, BrakePercent, 0
0.94, FrontBrakePressure, 8
0.94, SteeringAngle, -81
0.94, BrakeWhileThrottle, 0
0.94, BMU_checkFailed, BSPD_FAILED
0.94, BMU_InterlockInitialized, 0
0.94, VoltageCellMuxSelect, 18
0.94, VoltageCell55, 3.9168000000000003
0.94, VoltageCell56, 3.9184
0.94, VoltageCell57, 3.8912
0.94, AdjustedVoltageCellMuxSelect, 18
0.94, AdjustedVoltageCell55, 3.9168000000000003
0.94, AdjustedVoltageCell56, 3.9183000000000003
0.94, AdjustedVoltageCell57, 3.8899000000000004
0.94, VCU_wheelSpeed_RL, 0.0
0.94, VCU_wheelSpeed_RR, 0.0
0.94, TempChannelMuxSelect, 18
0.94, TempChannel55, 20.790000000000006
0.94, TempChannel56, 20.790000000000006
0.94, TempChannel57, 20.790000000000006
0.94, RLSpeedKPH, 0.0
0.94, RRSpeedKPH, 0.0
0.94, FLSpeedKPH, 0.0
0.94, FRSpeedKPH, 0.0
0.943, RLSpeedKPH, 71.68
0.943, RRSpeedKPH, 0.0
0.943, FLSpeedKPH, 0.0
0.943, FRSpeedKPH, 0.0
0.943, RLSpeedKPH, 133.16
0.943, RRSpeedKPH, 0.0
0.943, FLSpeedKPH, 0.0
0.943, FRSpeedKPH, 0.0
0.943, BrakeTempRear, -36.56999999999999
0.943, BrakeTempRearAccuracy, 1
0.943, BrakeTempRear, 233.3
0.943, BrakeTempRearAccuracy, 1
0.943, BrakeTempRear, 233.31
0.943, BrakeTempRearAccuracy, 0
0.943, BrakeTempRear, 217.97
0.943, BrakeTempRearAccuracy, 0
0.943, TCTorqueMax, 3.392
0.943, TCLeftSlip, -0.999
0.943, TCRightSlip, -0.999
0.943, TCTorqueAdjustment, 0.0
0.943, ThrottlePercent, 0
0.943, BrakePercent, 0
0.943, FrontBrakePressure, 15
0.943, SteeringAngle, -81
0.943, BrakeWhileThrottle, 0
0.943, ThrottlePercent, 7
0.943, BrakePercent, 10
0.943, FrontBrakePressure, 0
0.943, SteeringAngle, 0
0.943, BrakeWhileThrottle, 0
0.943, VoltageBusHV, 0.0
0.943, VoltageCellMax, 4.0956
0.943, VoltageCellMin, 3.8549
0.943, CurrentBusHV, 0.0
0.943, VoltageBusHV, 20.48
0.943, VoltageCellMax, 0.0
0.943, VoltageCellMin, 0.0
0.943, CurrentBusHV, 0.0
0.943, VoltageBusHV, 20.53
0.943, VoltageCellMax, 0.0
0.943, VoltageCellMin, 0.0
0.943, CurrentBusHV, 0.0
0.943, AMS_PackVoltage, 546.88
0.943, ThrottlePercent, 0
0.943, BrakePercent, 0
0.943, FrontBrakePressure, 10
0.943, SteeringAngle, -81
0.943, BrakeWhileThrottle, 0
0.946, VCU_wheelSpeed_RL, 0.0
0.946, VCU_wheelSpeed_RR, 0.0
0.946, RLSpeedKPH, 0.0
0.946, RRSpeedKPH, 0.0
0.946, FLSpeedKPH, 0.0
0.946, FRSpeedKPH, 0.0
0.946, TCTorqueMax, 3.392
0.946, TCLeftSlip, -0.999
0.946, TCRightSlip, -0.999
0.946, TCTorqueAdjustment, 0.0
0.99, TCTorqueMax, 2.3040000000000003
0.99, TCLeftSlip, -0.009000000000000001
0.99, TCRightSlip, -0.003
0.99, TCTorqueAdjustment, 0.0
0.99, TCTorqueMax, 2.309
0.99, TCLeftSlip, 0.0
0.99, TCRightSlip, 0.0
0.99, TCTorqueAdjustment, 0.0
0.99, PDU_Heartbeat_dummydata, 0
0.99, VoltageCellMuxSelect, 19
0.99, VoltageCell58, 4.09
0.99, VoltageCell59, 4.0517
0.99, VoltageCell60, 4.0614
0.99, VoltageCellMuxSelect, 7
0.99, VoltageCell22, 0.0011
0.99, VoltageCell23, 0.0
0.99, VoltageCell24, 0.0
0.99, CarStateIsLV, -1
0.99, CarStateIsEM, 0
0.99, CarStateIsHV, 0
0.99, AdjustedVoltageCellMuxSelect, 19
0.99, AdjustedVoltageCell58, 4.0911
0.99, AdjustedVoltageCell59, 4.0518
0.99, AdjustedVoltageCell60, 4.0613
0.99, TempChannelMuxSelect, 19
0.99, TempChannel58, 20.790000000000006
0.99, TempChannel59, 20.790000000000006
0.99, TempChannel60, 20.790000000000006
0.99, ThrottlePercent, 0
0.99, BrakePercent, 0
0.99, FrontBrakePressure, 7
0.99, SteeringAngle, -81
0.99, BrakeWhileThrottle, 0
0.99, ChannelCurrentRadiator, 0.201
0.99, ChannelCurrentAccFan, 0.214
0.99, ChannelCurrentPump1, 0.0
0.99, ChannelCurrentPump2, 0.214
0.99, ChannelCurrentAUX1, 0.0
0.99, ChannelCurrentAUX2, 0.214
0.99, ChannelCurrentAUX3, 0.0
0.99, ChannelCurrentAUX4, 0.187
0.99, ChannelCurrentBMU, 0.537
0.99, ChannelCurrentCDU, 0.34900000000000003
0.99, ChannelCurrentTCU, 0.362
0.99, ChannelCurrentWSB, 0.631
0.993, ChannelCurrentBrakeLight, 0.0
0.993, ChannelCurrentInverter, 0.0
0.993, ChannelCurrentBrakeLight, 2.56
0.993, ChannelCurrentInverter, 0.006
0.993, ChannelCurrentBrakeLight, 3.585
0.993, ChannelCurrentInverter, 65.53
0.993, ChannelCurrentBrakeLight, 3.586
0.993, ChannelCurrentInverter, 0.008
0.993, ChannelCurrentBrakeLight, 3.587
0.993, ChannelCurrentInverter, 0.045
0.993, ChannelCurrentBrakeLight, 2.565
0.993, ChannelCurrentInverter, 0.0
0.993, VCU_wheelSpeed_RL, 0.0
0.993, VCU_wheelSpeed_RR, 0.0
0.993, ThrottlePercent, 0
0.993, BrakePercent, 1
0.993, FrontBrakePressure, 8
0.993, SteeringAngle, -81
0.993, BrakeWhileThrottle, 0
0.993, RLSpeedKPH, 0.0
0.993, RRSpeedKPH, 0.0
0.993, FLSpeedKPH, 0.0
0.993, FRSpeedKPH, 0.0
0.993, TCTorqueMax, 3.392
0.993, TCLeftSlip, -0.999
0.993, TCRightSlip, -0.999
0.993, TCTorqueAdjustment, 0.0
0.993, TCTorqueMax, 3.079
0.993, TCLeftSlip, 0.0
0.993, TCRightSlip, 0.0
0.993, TCTorqueAdjustment, 0.0
0.993, TCTorqueMax, 2.816
0.993, TCLeftSlip, -0.003
0.993, TCRightSlip, -0.003
0.993, TCTorqueAdjustment, 0.0
0.993, TCTorqueMax, 2.821
0.993, TCLeftSlip, 0.0
0.993, TCRightSlip, 0.0
0.993, TCTorqueAdjustment, 0.0
0.993, StateBatteryChargeHV, 98.80000000000001
0.993, StateBatteryHealthHV, 0.0
0.993, StateBatteryPowerHV, 331.90000000000003
0.993, TempCellMax, 156.0
0.993, TempCellMin, 55.0
0.993, StateBMS, Wait_System_Up
0.993, HighestTempThermistor, 0
1.04, VCU_Heartbeat_dummydata, 0
1.04, ThrottlePercent, 0
1.04, BrakePercent, 0
1.04, FrontBrakePressure, 12
1.04, SteeringAngle, -81
1.04, BrakeWhileThrottle, 0
1.04, BMU_Heartbeat_dummydata, 0
1.04, FanPeriod, -112
1.04, BrakePressureBMU, 438.0
1.04, BMU_checkFailed, BSPD_FAILED
1.04, BMU_InterlockInitialized, 0
1.04, VoltageCellMuxSelect, 20
1.04, VoltageCell61, 3.8651
1.04, VoltageCell62, 3.8644000000000003
1.04, VoltageCell63, 3.8662
1.04, AdjustedVoltageCellMuxSelect, 20
1.04, AdjustedVoltageCell61, 3.8643
1.04, AdjustedVoltageCell62, 3.8643
1.04, AdjustedVoltageCell63, 3.8662
1.04, TempChannelMuxSelect, 20
1.04, TempChannel61, 20.790000000000006
1.04, TempChannel62, 20.790000000000006
1.04, TempChannel63, 0.0
1.04, TempChannelMuxSelect, 0
1.04, TempChannel01, -94.76
1.04, TempChannel02, -100.0
1.04, TempChannel03, -100.0
1.04, TempChannelMuxSelect, 5
1.04, TempChannel16, -99.88
1.04, TempChannel17, -100.0
1.04, TempChannel18, -100.0
1.04, BrakeTempRear, -35.379999999999995
1.04, BrakeTempRearAccuracy, 1
1.04, BrakeTempRear, 233.35
1.04, BrakeTempRearAccuracy, 0
1.04, VCU_wheelSpeed_RL, 0.0
1.04, VCU_wheelSpeed_RR, 0.0
1.043, RLSpeedKPH, 0.0
1.043, RRSpeedKPH, 0.0
1.043, FLSpeedKPH, 0.0
1.043, FRSpeedKPH, 0.0
1.043, TCTorqueMax, 3.392
1.043, TCLeftSlip, -0.999
1.043, TCRightSlip, -0.999
1.043, TCTorqueAdjustment, 0.0
1.043, ThrottlePercent, 0
1.043, BrakePercent, 1
1.043, FrontBrakePressure, 15
1.043, SteeringAngle, -81
1.043, BrakeWhileThrottle, 0
1.043, ThrottlePercent, 0
1.043, BrakePercent, 13
1.043, FrontBrakePressure, -2
1.043, SteeringAngle, -1
1.043, BrakeWhileThrottle, 1
1.043, ThrottlePercent, 1
1.043, BrakePercent, 15
1.043, FrontBrakePressure, 10
1.043, SteeringAngle, 0
1.043, BrakeWhileThrottle, 0
1.043, ThrottlePercent, 2
1.043, BrakePercent, 15
1.043, FrontBrakePressure, 16
1.043, SteeringAngle, 0
1.043, BrakeWhileThrottle, 0
1.043, ThrottlePercent, 3
1.043, BrakePercent, 15
1.043, FrontBrakePressure, 49
1.043, SteeringAngle, 0
1.043, BrakeWhileThrottle, 0
1.043, ThrottlePercent, 5
1.043, BrakePercent, 13
1.043, FrontBrakePressure, 0
1.043, SteeringAngle, 0
1.043, BrakeWhileThrottle, 0
1.043, VoltageBusHV, 0.01
1.043, VoltageCellMax, 4.0956
1.043, VoltageCellMin, 3.8549
1.043, CurrentBusHV, 0.0
1.043, AMS_PackVoltage, 546.88
1.043, ThrottlePercent, 0
1.043, BrakePercent, 0
1.043, FrontBrakePressure, 11
1.043, SteeringAngle, -81
1.043, BrakeWhileThrottle, 0
1.044, ThrottlePercent, 7
1.044, BrakePercent, 14
1.044, FrontBrakePressure, 0
1.044, SteeringAngle, 0
1.044, BrakeWhileThrottle, 0
1.09, ThrottlePercent, 0
1.09, BrakePercent, 14
1.09, FrontBrakePressure, 1
1.09, SteeringAngle, 0
1.09, BrakeWhileThrottle, 0
1.09, ThrottlePercent, 5
1.09, BrakePercent, 14
1.09, FrontBrakePressure, 0
1.09, SteeringAngle, 0
1.09, BrakeWhileThrottle, 0
1.09, VCU_wheelSpeed_RL, 0.0
1.09, VCU_wheelSpeed_RR, 0.0
1.093, RLSpeedKPH, 0.0
1.093, RRSpeedKPH, 0.0
1.093, FLSpeedKPH, 0.0
1.093, FRSpeedKPH, 0.0
1.093, VoltageBusLV, 11.738
1.093, CurrentBusLV, 0.0
1.093, PowerBusLV, 0
1.093, TCTorqueMax, 3.392
1.093, TCLeftSlip, -0.999
1.093, TCRightSlip, -0.999
1.093, TCTorqueAdjustment, 0.0
1.093, VoltageCellMuxSelect, 21
1.093, VoltageCell64, 3.8604000000000003
1.093, VoltageCell65, 3.8640000000000003
1.093, VoltageCell66, 3.8631
1.093, AdjustedVoltageCellMuxSelect, 21
1.093, AdjustedVoltageCell64, 3.8605
1.093, AdjustedVoltageCell65, 3.8640000000000003
1.093, AdjustedVoltageCell66, 3.8631
1.093, TempChannelMuxSelect, 21
1.093, TempChannel64, 0.0
1.093, TempChannel65, 0.0
1.093, TempChannel66, 0.0
1.093, ThrottlePercent, 0
1.093, BrakePercent, 0
1.093, FrontBrakePressure, 13
1.093, SteeringAngle, -81
1.093, BrakeWhileThrottle, 0
1.093, ChannelCurrentRadiator, 0.214
1.093, ChannelCurrentAccFan, 0.241
1.093, ChannelCurrentPump1, 0.0
1.093, ChannelCurrentPump2, 0.214
1.093, ChannelCurrentAUX1, 0.0
1.093, ChannelCurrentAUX2, 0.214
1.093, ChannelCurrentAUX3, 0.0
1.093, ChannelCurrentAUX4, 0.241
1.093, ChannelCurrentBMU, 0.523
1.093, ChannelCurrentCDU, 0.295
1.093, ChannelCurrentTCU, 0.34900000000000003
1.093, ChannelCurrentWSB, 0.59
1.093, ChannelCurrentBrakeLight, 0.0
1.093, ChannelCurrentInverter, 0.0
1.093, ChannelCurrentBrakeLight, 3.84
1.093, ChannelCurrentInverter, 0.0
1.093, ChannelCurrentBrakeLight, 3.845
1.093, ChannelCurrentInverter, 0.0
1.093, ChannelCurrentBrakeLight, 3.847
1.093, ChannelCurrentInverter, 0.0
1.096, ThrottlePercent, 0
1.096, BrakePercent, 0
1.096, FrontBrakePressure, 9
1.096, SteeringAngle, -81
1.096, BrakeWhileThrottle, 0
1.096, VCU_wheelSpeed_RL, 0.0
1.096, VCU_wheelSpeed_RR, 0.0
1.096, RLSpeedKPH, 0.0
1.096, RRSpeedKPH, 0.0
1.096, FLSpeedKPH, 0.0
1.096, FRSpeedKPH, 0.0
1.096, TCTorqueMax, 3.392
1.096, TCLeftSlip, -0.999
1.096, TCRightSlip, -0.999
1.096, TCTorqueAdjustment, 0.0
1.096, TCTorqueMax, 0.0
1.096, TCLeftSlip, 0.012
1.096, TCRightSlip, 0.0
1.096, TCTorqueAdjustment, 0.0
1.096, TCTorqueMax, 0.001
1.096, TCLeftSlip, -0.081
1.096, TCRightSlip, -0.003
1.096, TCTorqueAdjustment, 0.0
1.096, TCTorqueMax, 0.002
1.096, TCLeftSlip, 0.07200000000000001
1.096, TCRightSlip, 0.0
1.096, TCTorqueAdjustment, 0.0
1.096, TCTorqueMax, 0.003
1.096, TCLeftSlip, 0.14100000000000001
1.096, TCRightSlip, 0.0
1.096, TCTorqueAdjustment, 0.0
1.096, TCTorqueMax, 0.005
1.096, TCLeftSlip, 0.0
1.096, TCRightSlip, 0.0
1.096, TCTorqueAdjustment, 0.0
1.14, ThrottlePercent, 0
1.14, BrakePercent, 0
1.14, FrontBrakePressure, 14
1.14, SteeringAngle, -81
1.14, BrakeWhileThrottle, 0
1.14, ThrottlePercent, 7
1.14, BrakePercent, 0
1.14, FrontBrakePressure, 0
1.14, SteeringAngle, 0
1.14, BrakeWhileThrottle, 0
1.14, ThrottlePercent, 0
1.14, BrakePercent, 1
1.14, FrontBrakePressure, -4
1.14, SteeringAngle, -1
1.14, BrakeWhileThrottle, 1
1.14, ThrottlePercent, 5
1.14, BrakePercent, 1
1.14, FrontBrakePressure, 0
1.14, SteeringAngle, 0
1.14, BrakeWhileThrottle, 0
1.14, StateBatteryChargeHV, 98.80000000000001
1.14, StateBatteryHealthHV, 0.0
1.14, StateBatteryPowerHV, 331.90000000000003
1.14, TempCellMax, 156.0
1.14, TempCellMin, 55.0
1.14, StateBMS, Wait_System_Up
1.14, HighestTempThermistor, 0
1.14, BMU_checkFailed, BSPD_FAILED
1.14, BMU_InterlockInitialized, 0
1.143, VoltageCellMuxSelect, 22
1.143, VoltageCell67, 3.8674000000000004
1.143, VoltageCell68, 3.9734000000000003
1.143, VoltageCell69, 3.9613
1.143, BrakeTempRear, -37.02000000000001
1.143, BrakeTempRearAccuracy, 1
1.143, AdjustedVoltageCellMuxSelect, 22
1.143, AdjustedVoltageCell67, 3.867
1.143, AdjustedVoltageCell68, 3.9736000000000002
1.143, AdjustedVoltageCell69, 3.9613
1.143, TempChannelMuxSelect, 22
1.143, TempChannel67, 0.0
1.143, TempChannel68, 0.0
1.143, TempChannel69, 20.820000000000007
1.143, VCU_wheelSpeed_RL, 0.0
1.143, VCU_wheelSpeed_RR, 0.0
1.143, ThrottlePercent, 0
1.143, BrakePercent, 0
1.143, FrontBrakePressure, 10
1.143, SteeringAngle, -81
1.143, BrakeWhileThrottle, 0
1.143, RLSpeedKPH, 0.0
1.143, RRSpeedKPH, 0.0
1.143, FLSpeedKPH, 0.0
1.143, FRSpeedKPH, 0.0
1.143, TCTorqueMax, 3.392
1.143, TCLeftSlip, -0.999
1.143, TCRightSlip, -0.999
1.143, TCTorqueAdjustment, 0.0
1.143, TCTorqueMax, 0.512
1.143, TCLeftSlip, 0.006
1.143, TCRightSlip, 0.0
1.143, TCTorqueAdjustment, 0.0
1.143, TCTorqueMax, 0.517
1.143, TCLeftSlip, 0.0
1.143, TCRightSlip, 0.0
1.143, TCTorqueAdjustment, 0.0
1.143, TCTorqueMax, 0.263
1.143, TCLeftSlip, 0.0
1.143, TCRightSlip, 0.0
1.143, TCTorqueAdjustment, 0.0
1.143, VoltageBusHV, 0.0
1.143, VoltageCellMax, 4.0956
1.143, VoltageCellMin, 3.8549
1.143, CurrentBusHV, 0.0
1.143, AMS_PackVoltage, 546.88
1.143, ThrottlePercent, 0
1.143, BrakePercent, 0
1.143, FrontBrakePressure, 10
1.143, SteeringAngle, -81
1.143, BrakeWhileThrottle, 0
1.143, ThrottlePercent, 0
1.143, BrakePercent, 3
1.143, FrontBrakePressure, 0
1.143, SteeringAngle, 0
1.143, BrakeWhileThrottle, 0
1.146, ThrottlePercent, 1
1.146, BrakePercent, 1
1.146, FrontBrakePressure, -22
1.146, SteeringAngle, -1
1.146, BrakeWhileThrottle, 1
1.146, ThrottlePercent, 2
1.146, BrakePercent, 1
1.146, FrontBrakePressure, 47
1.146, SteeringAngle, 0
1.146, BrakeWhileThrottle, 0
1.146, ThrottlePercent, 3
1.146, BrakePercent, 1
1.146, FrontBrakePressure, 70
1.146, SteeringAngle, 0
1.146, BrakeWhileThrottle, 0
1.19, ThrottlePercent, 5
1.19, BrakePercent, 3
1.19, FrontBrakePressure, 0
1.19, SteeringAngle, 0
1.19, BrakeWhileThrottle, 0
1.19, VoltageCellMuxSelect, 23
1.19, VoltageCell70, 3.9629000000000003
1.19, VoltageCell71, 3.8667000000000002
1.19, VoltageCell72, 3.8611
1.19, VCU_wheelSpeed_RL, 0.0
1.19, VCU_wheelSpeed_RR, 0.0
1.19, RLSpeedKPH, 0.0
1.19, RRSpeedKPH, 0.0
1.19, FLSpeedKPH, 0.0
1.19, FRSpeedKPH, 0.0
1.19, AdjustedVoltageCellMuxSelect, 23
1.19, AdjustedVoltageCell70, 3.9629000000000003
1.19, AdjustedVoltageCell71, 3.8661000000000003
1.19, AdjustedVoltageCell72, 3.8611
1.19, TCTorqueMax, 3.392
1.19, TCLeftSlip, -0.999
1.19, TCRightSlip, -0.999
1.19, TCTorqueAdjustment, 0.0
1.19, TempChannelMuxSelect, 23
1.19, TempChannel70, 20.930000000000007
1.19, TempChannel71, 20.930000000000007
1.19, TempChannel72, 20.61
1.19, ThrottlePercent, 0
1.19, BrakePercent, 0
1.19, FrontBrakePressure, 10
1.19, SteeringAngle, -81
1.19, BrakeWhileThrottle, 0
1.19, ThrottlePercent, 7
1.19, BrakePercent, 2
1.19, FrontBrakePressure, 0
1.19, SteeringAngle, 0
1.19, BrakeWhileThrottle, 0
1.19, ChannelCurrentRadiator, 0.161
1.19, ChannelCurrentAccFan, 0.201
1.19, ChannelCurrentPump1, 0.0
1.19, ChannelCurrentPump2, 0.147
1.19, ChannelCurrentAUX1, 0.0
1.19, ChannelCurrentAUX2, 0.201
1.19, ChannelCurrentAUX3, 0.0
1.19, ChannelCurrentAUX4, 0.214
1.193, ChannelCurrentBMU, 0.51
1.193, ChannelCurrentCDU, 0.335
1.193, ChannelCurrentTCU, 0.322
1.193, ChannelCurrentWSB, 0.617
1.193, ChannelCurrentBrakeLight, 0.0
1.193, ChannelCurrentInverter, 0.0
1.193, ChannelCurrentBrakeLight, 1.024
1.193, ChannelCurrentInverter, 65.534
1.193, ChannelCurrentBrakeLight, 1.029
1.193, ChannelCurrentInverter, 0.0
1.193, ThrottlePercent, 0
1.193, BrakePercent, 0
1.193, FrontBrakePressure, 15
1.193, SteeringAngle, -81
1.193, BrakeWhileThrottle, 0
1.193, ThrottlePercent, 0
1.193, BrakePercent, 5
1.193, FrontBrakePressure, 3
1.193, SteeringAngle, 0
1.193, BrakeWhileThrottle, 0
1.193, ThrottlePercent, 5
1.193, BrakePercent, 5
1.193, FrontBrakePressure, 0
1.193, SteeringAngle, 0
1.193, BrakeWhileThrottle, 0
1.193, VCU_wheelSpeed_RL, 0.0
1.193, VCU_wheelSpeed_RR, 0.0
1.193, RLSpeedKPH, 0.0
1.193, RRSpeedKPH, 0.0
1.193, FLSpeedKPH, 0.0
1.193, FRSpeedKPH, 0.0
1.193, TCTorqueMax, 3.392
1.193, TCLeftSlip, -0.999
1.193, TCRightSlip, -0.999
1.193, TCTorqueAdjustment, 0.0
1.193, TCTorqueMax, 0.775
1.193, TCLeftSlip, 0.0
1.193, TCRightSlip, 0.0
1.193, TCTorqueAdjustment, 0.0
1.24, ThrottlePercent, 0
1.24, BrakePercent, 1
1.24, FrontBrakePressure, 14
1.24, SteeringAngle, -81
1.24, BrakeWhileThrottle, 0
1.24, ThrottlePercent, 0
1.24, BrakePercent, 6
1.24, FrontBrakePressure, 0
1.24, SteeringAngle, 0
1.24, BrakeWhileThrottle, 0
1.24, ThrottlePercent, 1
1.24, BrakePercent, 2
1.24, FrontBrakePressure, 39
1.24, SteeringAngle, 0
1.24, BrakeWhileThrottle, 0
1.24, ThrottlePercent, 2
1.24, BrakePercent, 2
1.24, FrontBrakePressure, 8
1.24, SteeringAngle, 0
1.24, BrakeWhileThrottle, 0
1.243, ThrottlePercent, 3
1.243, BrakePercent, 2
1.243, FrontBrakePressure, 39
1.243, SteeringAngle, 0
1.243, BrakeWhileThrottle, 0
1.243, ThrottlePercent, 5
1.243, BrakePercent, 6
1.243, FrontBrakePressure, 0
1.243, SteeringAngle, 0
1.243, BrakeWhileThrottle, 0
1.243, RLSpeedKPH, 0.0
1.243, RLSpeedRPM, 0.0
1.243, RRSpeedKPH, 0.0
1.243, RRSpeedRPM, 0
1.243, BrakeTempRear, -35.28999999999999
1.243, BrakeTempRearAccuracy, 1
1.243, ThrottlePercent, 0
1.243, BrakePercent, 0
1.243, FrontBrakePressure, 10
1.243, SteeringAngle, -81
1.243, BrakeWhileThrottle, 0
1.243, StateBatteryChargeHV, 98.80000000000001
1.243, StateBatteryHealthHV, 0.0
1.243, StateBatteryPowerHV, 331.90000000000003
1.243, TempCellMax, 156.0
1.243, TempCellMin, 55.0
1.243, StateBMS, Wait_System_Up
1.243, HighestTempThermistor, 0
1.243, BMU_checkFailed, BSPD_FAILED
1.243, BMU_InterlockInitialized, 0
1.243, BMU_checkFailed, 1031
1.243, BMU_InterlockInitialized, 0
1.243, VCU_wheelSpeed_RL, 0.0
1.243, VCU_wheelSpeed_RR, 0.0
1.243, VCU_wheelSpeed_RL, 3.2947200000000003
1.243, VCU_wheelSpeed_RR, 0.0
1.243, RLSpeedKPH, 0.0
1.243, RRSpeedKPH, 0.0
1.243, FLSpeedKPH, 0.0
1.243, FRSpeedKPH, 0.0
1.243, RLSpeedKPH, 71.88
1.243, RRSpeedKPH, 0.0
1.243, FLSpeedKPH, 0.0
1.243, FRSpeedKPH, 0.0
1.243, TempChannelMuxSelect, 24
1.243, TempChannel73, 20.629999999999995
1.243, TempChannel74, 20.650000000000006
1.243, TempChannel75, 20.629999999999995
1.246, TCTorqueMax, 3.392
1.246, TCLeftSlip, -0.999
1.246, TCRightSlip, -0.999
1.246, TCTorqueAdjustment, 0.0
1.246, ThrottlePercent, 0
1.246, BrakePercent, 0
1.246, FrontBrakePressure, 10
1.246, SteeringAngle, -81
1.246, BrakeWhileThrottle, 0
1.246, VoltageBusHV, 0.03
1.246, VoltageCellMax, 4.0958000000000006
1.246, VoltageCellMin, 3.8549
1.246, CurrentBusHV, 0.0
1.246, AMS_PackVoltage, 546.88
1.246, AMS_PackVoltage, 20.48
1.246, AMS_PackVoltage, 20.53
1.29, AMS_PackVoltage, 12.870000000000001
1.29, VoltageCellMuxSelect, 25
1.29, VoltageCell76, 3.8549
1.29, VoltageCell77, 3.8653000000000004
1.29, VoltageCell78, 3.9706
1.29, AdjustedVoltageCellMuxSelect, 25
1.29, AdjustedVoltageCell76, 3.8549
1.29, AdjustedVoltageCell77, 3.8651
1.29, AdjustedVoltageCell78, 3.9708
1.29, TempChannelMuxSelect, 25
1.29, TempChannel76, 20.86
1.29, TempChannel77, 20.680000000000007
1.29, TempChannel78, 0.0
1.29, VCU_wheelSpeed_RL, 0.0
1.29, VCU_wheelSpeed_RR, 0.0
1.29, ThrottlePercent, 0
1.29, BrakePercent, 0
1.29, FrontBrakePressure, 8
1.29, SteeringAngle, -81
1.29, BrakeWhileThrottle, 0
1.29, RLSpeedKPH, 0.0
1.29, RRSpeedKPH, 0.0
1.29, FLSpeedKPH, 0.0
1.29, FRSpeedKPH, 0.0
1.29, TCTorqueMax, 3.392
